time,open,high,low,close,volume,spread
2025-07-16T02:05:00,108.543,108.55,108.535,108.54,98,4
2025-07-16T02:10:00,108.54,108.548,108.529,108.542,128,4
2025-07-16T02:15:00,108.542,108.545,108.531,108.545,115,4
2025-07-16T02:20:00,108.545,108.553,108.535,108.538,169,4
2025-07-16T02:25:00,108.538,108.545,108.531,108.532,167,5
2025-07-16T02:30:00,108.532,108.556,108.528,108.553,222,4
2025-07-16T02:35:00,108.554,108.578,108.548,108.569,217,6
2025-07-16T02:40:00,108.569,108.611,108.568,108.608,205,6
2025-07-16T02:45:00,108.608,108.65,108.586,108.647,321,6
2025-07-16T02:50:00,108.648,108.66,108.631,108.635,234,5
2025-07-16T02:55:00,108.635,108.643,108.625,108.629,218,5
2025-07-16T03:00:00,108.629,108.64,108.615,108.637,242,3
2025-07-16T03:05:00,108.64,108.673,108.632,108.667,256,3
2025-07-16T03:10:00,108.667,108.692,108.648,108.678,353,6
2025-07-16T03:15:00,108.678,108.703,108.668,108.688,179,6
2025-07-16T03:20:00,108.688,108.741,108.688,108.712,297,5
2025-07-16T03:25:00,108.712,108.717,108.69,108.715,207,3
2025-07-16T03:30:00,108.715,108.717,108.682,108.684,306,3
2025-07-16T03:35:00,108.684,108.69,108.644,108.663,217,6
2025-07-16T03:40:00,108.663,108.668,108.623,108.626,185,4
2025-07-16T03:45:00,108.626,108.641,108.624,108.631,177,3
2025-07-16T03:50:00,108.631,108.639,108.579,108.58,203,4
2025-07-16T03:55:00,108.579,108.597,108.57,108.583,271,5
2025-07-16T04:00:00,108.59,108.607,108.551,108.571,367,7
2025-07-16T04:05:00,108.571,108.583,108.548,108.566,289,6
2025-07-16T04:10:00,108.567,108.595,108.566,108.583,324,3
2025-07-16T04:15:00,108.583,108.586,108.562,108.57,257,3
2025-07-16T04:20:00,108.57,108.574,108.527,108.544,288,3
2025-07-16T04:25:00,108.544,108.572,108.528,108.568,247,3
2025-07-16T04:30:00,108.568,108.58,108.545,108.568,249,4
2025-07-16T04:35:00,108.568,108.579,108.543,108.565,277,4
2025-07-16T04:40:00,108.565,108.576,108.548,108.562,290,4
2025-07-16T04:45:00,108.562,108.567,108.509,108.513,271,3
2025-07-16T04:50:00,108.509,108.544,108.507,108.513,354,5
2025-07-16T04:55:00,108.513,108.551,108.511,108.538,262,3
2025-07-16T05:00:00,108.538,108.574,108.533,108.554,409,3
2025-07-16T05:05:00,108.554,108.556,108.508,108.536,305,3
2025-07-16T05:10:00,108.536,108.545,108.514,108.528,310,4
2025-07-16T05:15:00,108.528,108.53,108.48,108.482,361,3
2025-07-16T05:20:00,108.482,108.484,108.438,108.475,330,3
2025-07-16T05:25:00,108.474,108.493,108.47,108.471,253,3
2025-07-16T05:30:00,108.472,108.474,108.416,108.431,418,3
2025-07-16T05:35:00,108.431,108.448,108.427,108.434,233,3
2025-07-16T05:40:00,108.435,108.466,108.423,108.438,370,3
2025-07-16T05:45:00,108.437,108.449,108.427,108.447,335,3
2025-07-16T05:50:00,108.447,108.456,108.42,108.427,275,3
2025-07-16T05:55:00,108.427,108.433,108.391,108.428,398,3
2025-07-16T06:00:00,108.425,108.458,108.42,108.445,500,3
2025-07-16T06:05:00,108.445,108.454,108.402,108.416,340,3
2025-07-16T06:10:00,108.416,108.436,108.399,108.424,435,3
2025-07-16T06:15:00,108.424,108.459,108.42,108.45,348,3
2025-07-16T06:20:00,108.45,108.489,108.442,108.481,351,3
2025-07-16T06:25:00,108.481,108.519,108.479,108.518,425,3
2025-07-16T06:30:00,108.519,108.524,108.501,108.522,312,3
2025-07-16T06:35:00,108.522,108.541,108.517,108.533,374,3
2025-07-16T06:40:00,108.533,108.556,108.531,108.55,330,3
2025-07-16T06:45:00,108.55,108.557,108.513,108.526,334,3
2025-07-16T06:50:00,108.526,108.57,108.519,108.569,313,3
2025-07-16T06:55:00,108.569,108.584,108.544,108.554,308,3
2025-07-16T07:00:00,108.556,108.575,108.515,108.526,372,3
2025-07-16T07:05:00,108.526,108.53,108.507,108.521,264,3
2025-07-16T07:10:00,108.521,108.521,108.449,108.469,381,3
2025-07-16T07:15:00,108.469,108.483,108.453,108.482,309,3
2025-07-16T07:20:00,108.482,108.517,108.48,108.503,270,3
2025-07-16T07:25:00,108.506,108.526,108.486,108.512,274,3
2025-07-16T07:30:00,108.517,108.526,108.504,108.515,339,3
2025-07-16T07:35:00,108.515,108.519,108.488,108.513,292,3
2025-07-16T07:40:00,108.513,108.513,108.482,108.494,318,3
2025-07-16T07:45:00,108.494,108.501,108.441,108.449,330,3
2025-07-16T07:50:00,108.449,108.48,108.444,108.469,294,3
2025-07-16T07:55:00,108.469,108.497,108.465,108.485,353,3
2025-07-16T08:00:00,108.486,108.518,108.461,108.465,356,3
2025-07-16T08:05:00,108.471,108.482,108.448,108.451,301,3
2025-07-16T08:10:00,108.451,108.451,108.404,108.406,224,3
2025-07-16T08:15:00,108.406,108.429,108.404,108.418,304,3
2025-07-16T08:20:00,108.418,108.418,108.381,108.39,201,3
2025-07-16T08:25:00,108.39,108.407,108.381,108.394,225,3
2025-07-16T08:30:00,108.394,108.401,108.359,108.371,295,3
2025-07-16T08:35:00,108.371,108.378,108.35,108.358,263,3
2025-07-16T08:40:00,108.357,108.369,108.334,108.361,259,3
2025-07-16T08:45:00,108.36,108.361,108.344,108.358,323,3
2025-07-16T08:50:00,108.358,108.362,108.334,108.341,322,3
2025-07-16T08:55:00,108.341,108.381,108.34,108.374,301,4
2025-07-16T09:00:00,108.374,108.386,108.361,108.363,240,3
2025-07-16T09:05:00,108.363,108.381,108.348,108.361,279,3
2025-07-16T09:10:00,108.363,108.384,108.359,108.371,188,3
2025-07-16T09:15:00,108.371,108.377,108.345,108.363,231,3
2025-07-16T09:20:00,108.364,108.372,108.351,108.365,198,3
2025-07-16T09:25:00,108.365,108.377,108.355,108.36,121,3
2025-07-16T09:30:00,108.359,108.376,108.343,108.348,297,3
2025-07-16T09:35:00,108.348,108.373,108.342,108.351,237,3
2025-07-16T09:40:00,108.351,108.361,108.344,108.357,154,3
2025-07-16T09:45:00,108.357,108.365,108.335,108.348,231,3
2025-07-16T09:50:00,108.347,108.38,108.344,108.376,278,3
2025-07-16T09:55:00,108.376,108.394,108.373,108.384,256,3
2025-07-16T10:00:00,108.384,108.386,108.328,108.332,268,3
2025-07-16T10:05:00,108.332,108.351,108.33,108.349,272,3
2025-07-16T10:10:00,108.349,108.354,108.335,108.336,189,3
2025-07-16T10:15:00,108.336,108.35,108.321,108.349,260,3
2025-07-16T10:20:00,108.349,108.376,108.348,108.372,250,3
2025-07-16T10:25:00,108.371,108.385,108.351,108.375,213,3
2025-07-16T10:30:00,108.375,108.403,108.366,108.373,232,3
2025-07-16T10:35:00,108.373,108.375,108.341,108.344,245,3
2025-07-16T10:40:00,108.344,108.354,108.317,108.321,210,3
2025-07-16T10:45:00,108.321,108.328,108.314,108.317,122,3
2025-07-16T10:50:00,108.346,108.358,108.337,108.339,115,3
2025-07-16T10:55:00,108.34,108.379,108.34,108.367,391,3
2025-07-16T11:00:00,108.368,108.38,108.345,108.37,408,3
2025-07-16T11:05:00,108.369,108.38,108.346,108.365,353,3
2025-07-16T11:10:00,108.364,108.388,108.353,108.386,302,3
2025-07-16T11:15:00,108.386,108.398,108.367,108.392,271,3
2025-07-16T11:20:00,108.396,108.424,108.389,108.4,350,3
2025-07-16T11:25:00,108.4,108.412,108.366,108.366,417,3
2025-07-16T11:30:00,108.365,108.382,108.231,108.263,908,4
2025-07-16T11:35:00,108.264,108.304,108.214,108.296,704,3
2025-07-16T11:40:00,108.296,108.32,108.249,108.296,633,3
2025-07-16T11:45:00,108.296,108.327,108.282,108.301,580,3
2025-07-16T11:50:00,108.301,108.34,108.28,108.307,557,3
2025-07-16T11:55:00,108.305,108.372,108.303,108.346,522,3
2025-07-16T12:00:00,108.346,108.359,108.315,108.315,575,3
2025-07-16T12:05:00,108.316,108.33,108.274,108.312,409,3
2025-07-16T12:10:00,108.312,108.357,108.312,108.337,418,3
2025-07-16T12:15:00,108.335,108.352,108.308,108.348,524,3
2025-07-16T12:20:00,108.346,108.381,108.338,108.338,600,3
2025-07-16T12:25:00,108.342,108.393,108.339,108.387,481,3
2025-07-16T12:30:00,108.387,108.403,108.326,108.349,634,3
2025-07-16T12:35:00,108.344,108.375,108.341,108.351,622,3
2025-07-16T12:40:00,108.351,108.351,108.275,108.302,549,3
2025-07-16T12:45:00,108.299,108.334,108.286,108.312,638,3
2025-07-16T12:50:00,108.312,108.326,108.286,108.289,614,3
2025-07-16T12:55:00,108.29,108.307,108.246,108.258,599,3
2025-07-16T13:00:00,108.256,108.28,108.243,108.245,616,3
2025-07-16T13:05:00,108.245,108.26,108.225,108.255,567,3
2025-07-16T13:10:00,108.254,108.281,108.243,108.256,524,3
2025-07-16T13:15:00,108.257,108.265,108.221,108.249,453,3
2025-07-16T13:20:00,108.249,108.263,108.191,108.197,487,3
2025-07-16T13:25:00,108.197,108.208,108.177,108.182,532,3
2025-07-16T13:30:00,108.183,108.185,108.134,108.138,576,3
2025-07-16T13:35:00,108.138,108.139,108.082,108.101,458,3
2025-07-16T13:40:00,108.101,108.14,108.097,108.13,523,3
2025-07-16T13:45:00,108.13,108.177,108.117,108.172,434,3
2025-07-16T13:50:00,108.171,108.183,107.946,108.015,626,3
2025-07-16T13:55:00,108.021,108.088,107.935,108.049,1099,4
2025-07-16T14:00:00,108.049,108.09,107.975,107.982,952,3
2025-07-16T14:05:00,107.983,107.998,107.945,107.983,787,3
2025-07-16T14:10:00,107.982,108.012,107.926,107.96,756,3
2025-07-16T14:15:00,107.959,107.977,107.229,107.5,1209,3
2025-07-16T14:20:00,107.499,107.627,107.454,107.607,1145,4
2025-07-16T14:25:00,107.604,107.63,107.519,107.625,1101,3
2025-07-16T14:30:00,107.627,107.647,107.357,107.508,1221,4
2025-07-16T14:35:00,107.511,107.539,107.4,107.465,1090,3
2025-07-16T14:40:00,107.465,107.617,107.399,107.604,1007,3
2025-07-16T14:45:00,107.606,107.702,107.566,107.645,999,3
2025-07-16T14:50:00,107.638,107.723,107.609,107.723,917,3
2025-07-16T14:55:00,107.724,108.178,107.701,108.052,1364,2
2025-07-16T15:00:00,108.052,108.202,108.037,108.122,978,6
2025-07-16T15:05:00,108.126,108.149,108.071,108.107,807,5
2025-07-16T15:10:00,108.108,108.113,107.988,108.06,940,5
2025-07-16T15:15:00,108.067,108.14,108.063,108.131,698,5
2025-07-16T15:20:00,108.132,108.188,108.13,108.145,696,4
2025-07-16T15:25:00,108.145,108.175,108.078,108.138,667,4
2025-07-16T15:30:00,108.136,108.157,108.06,108.104,619,4
2025-07-16T15:35:00,108.104,108.226,108.102,108.201,567,4
2025-07-16T15:40:00,108.2,108.222,108.183,108.206,446,4
2025-07-16T15:45:00,108.206,108.214,108.048,108.048,632,5
2025-07-16T15:50:00,108.048,108.166,108.044,108.144,586,5
2025-07-16T15:55:00,108.144,108.16,108.129,108.146,467,5
2025-07-16T16:00:00,108.145,108.15,108.078,108.098,492,5
2025-07-16T16:05:00,108.099,108.117,108.034,108.058,568,6
2025-07-16T16:10:00,108.058,108.064,108.026,108.043,400,5
2025-07-16T16:15:00,108.043,108.066,107.989,107.995,516,6
2025-07-16T16:20:00,107.996,108.028,107.954,107.97,448,6
2025-07-16T16:25:00,107.97,107.982,107.928,107.972,454,5
2025-07-16T16:30:00,107.972,107.981,107.94,107.941,389,5
2025-07-16T16:35:00,107.941,107.942,107.896,107.904,307,4
2025-07-16T16:40:00,107.904,107.933,107.89,107.893,277,4
2025-07-16T16:45:00,107.893,107.895,107.748,107.75,398,5
2025-07-16T16:50:00,107.752,107.833,107.751,107.827,399,6
2025-07-16T16:55:00,107.827,107.832,107.802,107.816,276,3
2025-07-16T17:00:00,107.814,107.847,107.794,107.824,409,3
2025-07-16T17:05:00,107.824,107.848,107.798,107.84,336,4
2025-07-16T17:10:00,107.839,107.84,107.796,107.828,218,3
2025-07-16T17:15:00,107.828,107.855,107.817,107.851,242,3
2025-07-16T17:20:00,107.848,107.877,107.819,107.867,264,3
2025-07-16T17:25:00,107.866,107.894,107.862,107.884,262,3
2025-07-16T17:30:00,107.883,107.906,107.859,107.895,263,4
2025-07-16T17:35:00,107.895,107.901,107.87,107.874,162,3
2025-07-16T17:40:00,107.874,107.908,107.86,107.894,277,4
2025-07-16T17:45:00,107.894,107.904,107.888,107.898,116,3
2025-07-16T17:50:00,107.898,107.953,107.896,107.952,213,3
2025-07-16T17:55:00,107.952,107.981,107.946,107.975,310,6
2025-07-16T18:00:00,107.975,108.031,107.955,108.015,318,6
2025-07-16T18:05:00,108.015,108.048,108.014,108.044,228,6
2025-07-16T18:10:00,108.044,108.05,108.03,108.035,205,5
2025-07-16T18:15:00,108.035,108.044,108.012,108.021,230,5
2025-07-16T18:20:00,108.022,108.041,108.009,108.04,205,4
2025-07-16T18:25:00,108.041,108.043,108.013,108.023,180,5
2025-07-16T18:30:00,108.022,108.038,108.004,108.025,298,5
2025-07-16T18:35:00,108.025,108.048,108.024,108.043,206,5
2025-07-16T18:40:00,108.043,108.058,108.037,108.057,216,3
2025-07-16T18:45:00,108.055,108.069,108.021,108.058,220,5
2025-07-16T18:50:00,108.058,108.067,108.002,108.023,239,3
2025-07-16T18:55:00,108.024,108.063,108.023,108.045,235,3
2025-07-16T19:00:00,108.045,108.063,108.039,108.045,239,5
2025-07-16T19:05:00,108.045,108.053,108.03,108.051,180,3
2025-07-16T19:10:00,108.051,108.068,108.045,108.054,144,3
2025-07-16T19:15:00,108.054,108.055,108.036,108.048,106,3
2025-07-16T19:20:00,108.044,108.069,108.036,108.047,220,3
2025-07-16T19:25:00,108.048,108.048,108.02,108.036,186,3
2025-07-16T19:30:00,108.036,108.052,108.024,108.049,239,4
2025-07-16T19:35:00,108.049,108.068,108.041,108.067,205,3
2025-07-16T19:40:00,108.067,108.067,108.052,108.058,301,7
2025-07-16T19:45:00,108.058,108.092,108.055,108.076,245,16
2025-07-16T19:50:00,108.076,108.077,108.056,108.058,337,17
2025-07-16T19:55:00,108.058,108.107,108.007,108.007,267,15
2025-07-16T20:00:00,108.007,108.007,107.864,107.935,10,133
2025-07-16T20:05:00,107.935,107.936,107.893,107.935,55,162
2025-07-16T20:10:00,107.935,107.967,107.929,107.963,48,150
2025-07-16T20:15:00,107.963,107.967,107.941,107.963,36,162
2025-07-16T20:20:00,107.963,107.963,107.934,107.947,57,162
2025-07-16T20:25:00,107.947,107.967,107.933,107.957,72,156
2025-07-16T20:30:00,107.959,107.981,107.955,107.973,38,125
2025-07-16T20:35:00,107.973,108.003,107.947,107.996,98,98
2025-07-16T20:40:00,107.996,108.005,107.989,107.995,89,94
2025-07-16T20:45:00,107.995,108.0,107.965,107.968,110,103
2025-07-16T20:50:00,107.968,107.991,107.966,107.985,153,109
2025-07-16T20:55:00,107.985,107.99,107.956,107.977,153,115
2025-07-16T21:00:00,107.949,108.04,107.949,108.014,152,7
2025-07-16T21:05:00,108.014,108.041,108.0,108.0,48,6
2025-07-16T21:10:00,108.0,108.016,107.966,108.0,77,6
2025-07-16T21:15:00,108.0,108.038,108.0,108.038,75,4
2025-07-16T21:20:00,108.038,108.103,108.038,108.096,102,5
2025-07-16T21:25:00,108.096,108.1,108.055,108.055,85,5
2025-07-16T21:30:00,108.055,108.064,108.014,108.039,109,6
2025-07-16T21:35:00,108.039,108.051,108.024,108.041,85,5
2025-07-16T21:40:00,108.041,108.057,108.033,108.054,84,3
2025-07-16T21:45:00,108.054,108.055,108.026,108.033,90,3
2025-07-16T21:50:00,108.033,108.058,108.024,108.034,57,3
2025-07-16T21:55:00,108.034,108.057,108.026,108.046,81,5
2025-07-16T22:00:00,108.046,108.059,108.029,108.049,178,6
2025-07-16T22:05:00,108.049,108.069,108.037,108.055,77,5
2025-07-16T22:10:00,108.055,108.071,108.051,108.063,100,5
2025-07-16T22:15:00,108.063,108.064,108.0,108.024,142,5
2025-07-16T22:20:00,108.024,108.029,107.988,108.005,143,5
2025-07-16T22:25:00,108.006,108.036,108.001,108.031,117,3
2025-07-16T22:30:00,108.031,108.055,108.031,108.045,134,3
2025-07-16T22:35:00,108.045,108.081,108.045,108.075,166,4
2025-07-16T22:40:00,108.075,108.129,108.072,108.127,205,6
2025-07-16T22:45:00,108.127,108.152,108.114,108.146,182,6
2025-07-16T22:50:00,108.146,108.178,108.127,108.128,217,5
2025-07-16T22:55:00,108.128,108.152,108.116,108.123,236,7
2025-07-16T23:00:00,108.124,108.191,108.112,108.167,443,8
2025-07-16T23:05:00,108.167,108.184,108.152,108.158,319,7
2025-07-16T23:10:00,108.159,108.204,108.153,108.194,309,5
2025-07-16T23:15:00,108.194,108.224,108.19,108.223,245,5
2025-07-16T23:20:00,108.223,108.228,108.2,108.211,274,5
2025-07-16T23:25:00,108.211,108.259,108.203,108.249,271,5
2025-07-16T23:30:00,108.249,108.264,108.223,108.223,314,4
2025-07-16T23:35:00,108.223,108.228,108.208,108.223,348,5
2025-07-16T23:40:00,108.223,108.255,108.222,108.241,376,4
2025-07-16T23:45:00,108.241,108.289,108.223,108.288,271,4
2025-07-16T23:50:00,108.288,108.327,108.257,108.322,460,6
2025-07-16T23:55:00,108.319,108.325,108.27,108.32,504,6
2025-07-17T00:00:00,108.32,108.382,108.31,108.362,475,6
2025-07-17T00:05:00,108.362,108.377,108.339,108.358,287,5
2025-07-17T00:10:00,108.358,108.379,108.335,108.347,298,3
2025-07-17T00:15:00,108.347,108.349,108.308,108.31,416,5
2025-07-17T00:20:00,108.308,108.341,108.301,108.339,343,3
2025-07-17T00:25:00,108.339,108.343,108.318,108.336,279,3
2025-07-17T00:30:00,108.335,108.335,108.262,108.263,502,5
2025-07-17T00:35:00,108.262,108.265,108.199,108.216,452,7
2025-07-17T00:40:00,108.216,108.248,108.212,108.238,489,5
2025-07-17T00:45:00,108.238,108.273,108.227,108.259,473,4
2025-07-17T00:50:00,108.257,108.273,108.242,108.254,416,4
2025-07-17T00:55:00,108.254,108.263,108.217,108.26,341,3
2025-07-17T01:00:00,108.261,108.302,108.261,108.275,331,3
2025-07-17T01:05:00,108.275,108.282,108.218,108.249,330,4
2025-07-17T01:10:00,108.246,108.261,108.228,108.261,377,4
2025-07-17T01:15:00,108.261,108.266,108.223,108.234,270,4
2025-07-17T01:20:00,108.235,108.24,108.209,108.209,304,4
2025-07-17T01:25:00,108.209,108.23,108.206,108.223,294,3
2025-07-17T01:30:00,108.222,108.227,108.196,108.203,247,3
2025-07-17T01:35:00,108.202,108.226,108.19,108.204,216,6
2025-07-17T01:40:00,108.204,108.249,108.198,108.247,299,4
2025-07-17T01:45:00,108.247,108.269,108.243,108.251,245,4
2025-07-17T01:50:00,108.253,108.254,108.221,108.221,303,4
2025-07-17T01:55:00,108.221,108.244,108.221,108.235,254,3
2025-07-17T02:00:00,108.233,108.254,108.219,108.233,169,4
2025-07-17T02:05:00,108.233,108.246,108.22,108.243,213,4
2025-07-17T02:10:00,108.243,108.255,108.223,108.226,175,4
2025-07-17T02:15:00,108.226,108.296,108.225,108.284,232,4
2025-07-17T02:20:00,108.284,108.32,108.284,108.294,225,6
2025-07-17T02:25:00,108.294,108.324,108.29,108.312,234,4
2025-07-17T02:30:00,108.312,108.349,108.312,108.327,334,4
2025-07-17T02:35:00,108.327,108.368,108.326,108.366,217,4
2025-07-17T02:40:00,108.366,108.388,108.339,108.344,253,3
2025-07-17T02:45:00,108.344,108.359,108.334,108.35,165,3
2025-07-17T02:50:00,108.35,108.35,108.311,108.311,187,4
2025-07-17T02:55:00,108.309,108.343,108.309,108.321,275,6
2025-07-17T03:00:00,108.322,108.325,108.301,108.311,254,3
2025-07-17T03:05:00,108.312,108.327,108.309,108.324,185,3
2025-07-17T03:10:00,108.324,108.335,108.316,108.333,180,3
2025-07-17T03:15:00,108.334,108.347,108.327,108.329,153,4
2025-07-17T03:20:00,108.329,108.351,108.325,108.347,178,3
2025-07-17T03:25:00,108.347,108.349,108.31,108.311,100,4
2025-07-17T03:30:00,108.311,108.311,108.276,108.276,171,4
2025-07-17T03:35:00,108.276,108.286,108.26,108.268,136,3
2025-07-17T03:40:00,108.268,108.292,108.268,108.286,175,4
2025-07-17T03:45:00,108.286,108.286,108.253,108.268,207,6
2025-07-17T03:50:00,108.268,108.275,108.243,108.249,221,6
2025-07-17T03:55:00,108.25,108.253,108.23,108.239,232,5
2025-07-17T04:00:00,108.24,108.272,108.237,108.272,307,7
2025-07-17T04:05:00,108.272,108.282,108.268,108.269,133,4
2025-07-17T04:10:00,108.269,108.274,108.226,108.228,240,4
2025-07-17T04:15:00,108.228,108.247,108.227,108.232,159,3
2025-07-17T04:20:00,108.232,108.249,108.232,108.238,122,3
2025-07-17T04:25:00,108.238,108.254,108.234,108.238,144,3
2025-07-17T04:30:00,108.239,108.25,108.218,108.236,214,4
2025-07-17T04:35:00,108.239,108.258,108.234,108.246,203,5
2025-07-17T04:40:00,108.246,108.248,108.23,108.239,201,4
2025-07-17T04:45:00,108.239,108.247,108.228,108.238,154,3
2025-07-17T04:50:00,108.239,108.252,108.234,108.24,245,3
2025-07-17T04:55:00,108.239,108.291,108.239,108.28,332,7
2025-07-17T05:00:00,108.28,108.304,108.243,108.248,514,3
2025-07-17T05:05:00,108.249,108.341,108.248,108.297,366,3
2025-07-17T05:10:00,108.297,108.339,108.294,108.33,401,3
2025-07-17T05:15:00,108.33,108.351,108.312,108.323,431,3
2025-07-17T05:20:00,108.324,108.395,108.32,108.391,438,3
2025-07-17T05:25:00,108.391,108.393,108.345,108.35,415,3
2025-07-17T05:30:00,108.354,108.389,108.344,108.382,510,3
2025-07-17T05:35:00,108.384,108.4,108.359,108.359,457,3
2025-07-17T05:40:00,108.36,108.402,108.36,108.386,445,3
2025-07-17T05:45:00,108.386,108.39,108.342,108.345,456,3
2025-07-17T05:50:00,108.346,108.357,108.3,108.305,502,3
2025-07-17T05:55:00,108.305,108.321,108.298,108.315,401,3
2025-07-17T06:00:00,108.316,108.322,108.278,108.301,504,3
2025-07-17T06:05:00,108.304,108.312,108.22,108.237,450,3
2025-07-17T06:10:00,108.237,108.26,108.218,108.223,441,3
2025-07-17T06:15:00,108.223,108.246,108.209,108.23,510,3
2025-07-17T06:20:00,108.23,108.257,108.21,108.211,460,3
2025-07-17T06:25:00,108.21,108.213,108.185,108.194,339,3
2025-07-17T06:30:00,108.194,108.211,108.181,108.19,389,3
2025-07-17T06:35:00,108.19,108.241,108.184,108.237,338,3
2025-07-17T06:40:00,108.237,108.237,108.195,108.204,382,3
2025-07-17T06:45:00,108.205,108.206,108.177,108.197,448,3
2025-07-17T06:50:00,108.198,108.235,108.192,108.223,367,3
2025-07-17T06:55:00,108.225,108.256,108.224,108.227,348,3
2025-07-17T07:00:00,108.227,108.241,108.208,108.21,453,3
2025-07-17T07:05:00,108.21,108.248,108.209,108.224,400,3
2025-07-17T07:10:00,108.225,108.225,108.192,108.214,302,3
2025-07-17T07:15:00,108.214,108.268,108.214,108.229,304,3
2025-07-17T07:20:00,108.228,108.267,108.224,108.254,351,3
2025-07-17T07:25:00,108.255,108.269,108.199,108.202,378,3
2025-07-17T07:30:00,108.202,108.218,108.179,108.193,399,3
2025-07-17T07:35:00,108.193,108.219,108.193,108.213,339,3
2025-07-17T07:40:00,108.213,108.232,108.207,108.225,336,3
2025-07-17T07:45:00,108.225,108.226,108.181,108.182,289,3
2025-07-17T07:50:00,108.182,108.182,108.142,108.164,305,3
2025-07-17T07:55:00,108.162,108.168,108.135,108.136,377,3
