time,open,high,low,close,volume,spread
2025-10-22T18:45:00,87.187,87.211,87.182,87.207,217,4
2025-10-22T18:50:00,87.211,87.211,87.178,87.193,218,4
2025-10-22T18:55:00,87.194,87.215,87.189,87.203,276,4
2025-10-22T19:00:00,87.203,87.213,87.189,87.193,229,4
2025-10-22T19:05:00,87.187,87.204,87.178,87.195,175,5
2025-10-22T19:10:00,87.196,87.196,87.183,87.183,124,4
2025-10-22T19:15:00,87.183,87.189,87.173,87.179,96,4
2025-10-22T19:20:00,87.179,87.19,87.172,87.18,106,4
2025-10-22T19:25:00,87.18,87.18,87.165,87.165,97,5
2025-10-22T19:30:00,87.165,87.177,87.163,87.173,84,4
2025-10-22T19:35:00,87.173,87.176,87.159,87.162,113,4
2025-10-22T19:40:00,87.162,87.162,87.148,87.161,95,5
2025-10-22T19:45:00,87.161,87.164,87.131,87.132,144,20
2025-10-22T19:50:00,87.132,87.168,87.131,87.161,165,20
2025-10-22T19:55:00,87.161,87.169,87.148,87.153,226,20
2025-10-22T20:00:00,87.153,87.186,87.137,87.148,19,77
2025-10-22T20:05:00,87.148,87.149,87.135,87.135,8,90
2025-10-22T20:10:00,87.135,87.135,87.099,87.133,25,93
2025-10-22T20:15:00,87.133,87.133,87.13,87.132,19,107
2025-10-22T20:20:00,87.132,87.157,87.12,87.155,74,111
2025-10-22T20:25:00,87.155,87.178,87.155,87.168,71,98
2025-10-22T20:30:00,87.168,87.172,87.142,87.164,20,105
2025-10-22T20:35:00,87.164,87.17,87.118,87.142,77,104
2025-10-22T20:40:00,87.142,87.146,87.123,87.123,63,104
2025-10-22T20:45:00,87.123,87.13,87.115,87.129,48,109
2025-10-22T20:50:00,87.129,87.146,87.127,87.144,49,97
2025-10-22T20:55:00,87.144,87.168,87.125,87.127,30,51
2025-10-22T21:00:00,87.127,87.175,87.11,87.162,201,7
2025-10-22T21:05:00,87.161,87.164,87.14,87.158,105,7
2025-10-22T21:10:00,87.158,87.172,87.156,87.17,120,7
2025-10-22T21:15:00,87.17,87.177,87.163,87.166,96,4
2025-10-22T21:20:00,87.166,87.177,87.162,87.169,149,6
2025-10-22T21:25:00,87.169,87.189,87.169,87.189,113,5
2025-10-22T21:30:00,87.189,87.189,87.148,87.165,94,5
2025-10-22T21:35:00,87.165,87.169,87.153,87.16,77,4
2025-10-22T21:40:00,87.161,87.165,87.155,87.16,70,4
2025-10-22T21:45:00,87.16,87.174,87.155,87.167,91,4
2025-10-22T21:50:00,87.167,87.181,87.153,87.177,127,6
2025-10-22T21:55:00,87.178,87.182,87.156,87.156,132,6
2025-10-22T22:00:00,87.156,87.171,87.148,87.165,121,5
2025-10-22T22:05:00,87.165,87.178,87.16,87.165,103,4
2025-10-22T22:10:00,87.165,87.173,87.156,87.16,144,4
2025-10-22T22:15:00,87.16,87.167,87.146,87.147,108,4
2025-10-22T22:20:00,87.147,87.164,87.129,87.159,119,5
2025-10-22T22:25:00,87.159,87.164,87.144,87.154,185,7
2025-10-22T22:30:00,87.154,87.17,87.148,87.162,166,4
2025-10-22T22:35:00,87.162,87.165,87.137,87.15,169,4
2025-10-22T22:40:00,87.15,87.162,87.144,87.16,137,6
2025-10-22T22:45:00,87.16,87.175,87.14,87.159,207,5
2025-10-22T22:50:00,87.159,87.183,87.159,87.173,196,4
2025-10-22T22:55:00,87.173,87.179,87.142,87.168,277,6
2025-10-22T23:00:00,87.17,87.195,87.141,87.193,457,9
2025-10-22T23:05:00,87.193,87.269,87.191,87.247,383,5
2025-10-22T23:10:00,87.246,87.258,87.232,87.241,317,4
2025-10-22T23:15:00,87.244,87.297,87.242,87.287,350,4
2025-10-22T23:20:00,87.287,87.301,87.274,87.293,375,5
2025-10-22T23:25:00,87.293,87.326,87.284,87.321,319,4
2025-10-22T23:30:00,87.321,87.343,87.304,87.329,296,4
2025-10-22T23:35:00,87.33,87.35,87.326,87.341,215,4
2025-10-22T23:40:00,87.341,87.342,87.323,87.327,144,4
2025-10-22T23:45:00,87.327,87.335,87.294,87.317,288,8
2025-10-22T23:50:00,87.317,87.346,87.313,87.342,366,7
2025-10-22T23:55:00,87.343,87.353,87.327,87.336,335,4
2025-10-23T00:00:00,87.336,87.396,87.326,87.394,398,6
2025-10-23T00:05:00,87.394,87.411,87.372,87.393,284,4
2025-10-23T00:10:00,87.393,87.41,87.379,87.401,247,4
2025-10-23T00:15:00,87.401,87.463,87.401,87.453,355,5
2025-10-23T00:20:00,87.453,87.456,87.434,87.448,267,4
2025-10-23T00:25:00,87.448,87.465,87.438,87.447,249,4
2025-10-23T00:30:00,87.447,87.483,87.446,87.465,373,6
2025-10-23T00:35:00,87.465,87.475,87.459,87.466,261,4
2025-10-23T00:40:00,87.466,87.468,87.412,87.412,309,4
2025-10-23T00:45:00,87.412,87.421,87.382,87.39,260,4
2025-10-23T00:50:00,87.39,87.425,87.39,87.41,229,4
2025-10-23T00:55:00,87.41,87.423,87.388,87.388,267,4
2025-10-23T01:00:00,87.389,87.407,87.366,87.368,320,7
2025-10-23T01:05:00,87.368,87.38,87.349,87.363,213,4
2025-10-23T01:10:00,87.362,87.368,87.33,87.331,206,4
2025-10-23T01:15:00,87.331,87.35,87.318,87.329,225,5
2025-10-23T01:20:00,87.33,87.351,87.33,87.33,263,4
2025-10-23T01:25:00,87.33,87.349,87.328,87.344,180,4
2025-10-23T01:30:00,87.344,87.367,87.337,87.36,211,4
2025-10-23T01:35:00,87.36,87.396,87.36,87.395,120,5
2025-10-23T01:40:00,87.395,87.408,87.362,87.372,121,5
2025-10-23T01:45:00,87.372,87.403,87.371,87.4,134,4
2025-10-23T01:50:00,87.4,87.414,87.395,87.405,151,4
2025-10-23T01:55:00,87.405,87.405,87.372,87.372,134,4
2025-10-23T02:00:00,87.372,87.385,87.367,87.377,152,5
2025-10-23T02:05:00,87.377,87.398,87.375,87.382,140,4
2025-10-23T02:10:00,87.382,87.404,87.382,87.386,128,4
2025-10-23T02:15:00,87.388,87.413,87.386,87.407,152,4
2025-10-23T02:20:00,87.407,87.419,87.395,87.397,160,4
2025-10-23T02:25:00,87.398,87.398,87.366,87.373,116,4
2025-10-23T02:30:00,87.373,87.381,87.335,87.338,175,4
2025-10-23T02:35:00,87.338,87.347,87.308,87.326,168,7
2025-10-23T02:40:00,87.326,87.338,87.291,87.291,156,4
2025-10-23T02:45:00,87.291,87.294,87.268,87.268,156,4
2025-10-23T02:50:00,87.268,87.281,87.263,87.28,179,4
2025-10-23T02:55:00,87.28,87.298,87.273,87.284,181,4
2025-10-23T03:00:00,87.284,87.352,87.283,87.347,241,4
2025-10-23T03:05:00,87.347,87.366,87.339,87.357,172,4
2025-10-23T03:10:00,87.357,87.36,87.33,87.331,164,4
2025-10-23T03:15:00,87.331,87.349,87.314,87.317,150,4
2025-10-23T03:20:00,87.317,87.338,87.315,87.332,121,4
2025-10-23T03:25:00,87.331,87.335,87.302,87.309,135,4
2025-10-23T03:30:00,87.309,87.324,87.297,87.316,144,4
2025-10-23T03:35:00,87.31,87.32,87.301,87.319,99,4
2025-10-23T03:40:00,87.319,87.349,87.318,87.345,131,6
2025-10-23T03:45:00,87.345,87.353,87.335,87.346,134,4
2025-10-23T03:50:00,87.347,87.347,87.331,87.339,95,4
2025-10-23T03:55:00,87.339,87.347,87.323,87.328,126,4
2025-10-23T04:00:00,87.328,87.344,87.321,87.329,151,5
2025-10-23T04:05:00,87.329,87.34,87.316,87.331,153,4
2025-10-23T04:10:00,87.333,87.337,87.321,87.327,205,4
2025-10-23T04:15:00,87.327,87.333,87.318,87.33,107,4
2025-10-23T04:20:00,87.33,87.335,87.304,87.307,137,5
2025-10-23T04:25:00,87.307,87.316,87.298,87.301,142,6
2025-10-23T04:30:00,87.301,87.304,87.288,87.299,155,4
2025-10-23T04:35:00,87.294,87.301,87.284,87.285,195,4
2025-10-23T04:40:00,87.285,87.298,87.277,87.283,185,5
2025-10-23T04:45:00,87.283,87.323,87.283,87.323,195,4
2025-10-23T04:50:00,87.323,87.354,87.317,87.353,141,4
2025-10-23T04:55:00,87.353,87.36,87.33,87.356,294,7
2025-10-23T05:00:00,87.356,87.432,87.356,87.396,318,5
2025-10-23T05:05:00,87.396,87.428,87.394,87.395,339,5
2025-10-23T05:10:00,87.395,87.44,87.391,87.422,327,5
2025-10-23T05:15:00,87.422,87.451,87.419,87.431,245,4
2025-10-23T05:20:00,87.431,87.442,87.415,87.426,340,5
2025-10-23T05:25:00,87.426,87.468,87.424,87.466,296,4
2025-10-23T05:30:00,87.466,87.531,87.464,87.525,351,5
2025-10-23T05:35:00,87.525,87.536,87.501,87.525,364,5
2025-10-23T05:40:00,87.528,87.555,87.524,87.53,414,5
2025-10-23T05:45:00,87.53,87.574,87.527,87.539,333,5
2025-10-23T05:50:00,87.539,87.584,87.539,87.573,275,5
2025-10-23T05:55:00,87.575,87.621,87.559,87.607,424,5
2025-10-23T06:00:00,87.607,87.66,87.604,87.653,539,6
2025-10-23T06:05:00,87.652,87.669,87.635,87.649,420,5
2025-10-23T06:10:00,87.649,87.673,87.635,87.637,401,4
2025-10-23T06:15:00,87.637,87.637,87.539,87.572,477,4
2025-10-23T06:20:00,87.573,87.575,87.527,87.548,373,4
2025-10-23T06:25:00,87.548,87.597,87.535,87.588,377,4
2025-10-23T06:30:00,87.588,87.626,87.586,87.624,280,4
2025-10-23T06:35:00,87.624,87.626,87.581,87.588,319,4
2025-10-23T06:40:00,87.587,87.593,87.572,87.573,360,4
2025-10-23T06:45:00,87.573,87.604,87.571,87.59,279,4
2025-10-23T06:50:00,87.592,87.598,87.569,87.596,308,4
2025-10-23T06:55:00,87.595,87.63,87.58,87.622,398,5
2025-10-23T07:00:00,87.621,87.666,87.609,87.655,355,6
2025-10-23T07:05:00,87.655,87.682,87.617,87.618,357,6
2025-10-23T07:10:00,87.616,87.653,87.616,87.653,297,6
2025-10-23T07:15:00,87.653,87.663,87.641,87.65,314,5
2025-10-23T07:20:00,87.652,87.685,87.65,87.671,328,5
2025-10-23T07:25:00,87.672,87.674,87.655,87.666,200,4
2025-10-23T07:30:00,87.666,87.695,87.65,87.691,232,4
2025-10-23T07:35:00,87.69,87.709,87.681,87.695,272,5
2025-10-23T07:40:00,87.695,87.702,87.678,87.692,263,4
2025-10-23T07:45:00,87.693,87.714,87.675,87.704,299,5
2025-10-23T07:50:00,87.704,87.718,87.691,87.711,269,4
2025-10-23T07:55:00,87.711,87.726,87.66,87.665,337,4
2025-10-23T08:00:00,87.665,87.708,87.656,87.708,337,4
2025-10-23T08:05:00,87.708,87.763,87.706,87.74,253,6
2025-10-23T08:10:00,87.741,87.744,87.685,87.708,296,4
2025-10-23T08:15:00,87.708,87.716,87.669,87.702,265,4
2025-10-23T08:20:00,87.703,87.703,87.665,87.679,275,4
2025-10-23T08:25:00,87.68,87.68,87.636,87.651,358,4
2025-10-23T08:30:00,87.653,87.663,87.642,87.657,236,4
2025-10-23T08:35:00,87.657,87.7,87.655,87.698,189,4
2025-10-23T08:40:00,87.698,87.709,87.689,87.697,246,4
2025-10-23T08:45:00,87.698,87.705,87.672,87.703,227,4
2025-10-23T08:50:00,87.703,87.709,87.689,87.697,226,4
2025-10-23T08:55:00,87.697,87.717,87.688,87.689,238,4
2025-10-23T09:00:00,87.69,87.71,87.677,87.681,247,5
2025-10-23T09:05:00,87.681,87.726,87.675,87.713,195,4
2025-10-23T09:10:00,87.713,87.722,87.699,87.703,200,4
2025-10-23T09:15:00,87.701,87.716,87.701,87.715,257,4
2025-10-23T09:20:00,87.715,87.718,87.692,87.695,255,4
2025-10-23T09:25:00,87.695,87.708,87.694,87.705,305,4
2025-10-23T09:30:00,87.705,87.707,87.674,87.678,325,5
2025-10-23T09:35:00,87.678,87.694,87.674,87.68,252,4
2025-10-23T09:40:00,87.68,87.685,87.661,87.673,268,4
2025-10-23T09:45:00,87.673,87.686,87.665,87.668,321,6
2025-10-23T09:50:00,87.668,87.7,87.668,87.691,269,5
2025-10-23T09:55:00,87.691,87.721,87.691,87.718,357,5
2025-10-23T10:00:00,87.718,87.722,87.695,87.695,393,5
2025-10-23T10:05:00,87.695,87.71,87.693,87.701,282,5
2025-10-23T10:10:00,87.701,87.708,87.669,87.688,343,4
2025-10-23T10:15:00,87.689,87.716,87.689,87.704,283,4
2025-10-23T10:20:00,87.704,87.706,87.686,87.703,264,4
2025-10-23T10:25:00,87.701,87.711,87.698,87.702,242,4
2025-10-23T10:30:00,87.703,87.71,87.689,87.705,327,4
2025-10-23T10:35:00,87.705,87.709,87.692,87.704,264,4
2025-10-23T10:40:00,87.704,87.713,87.69,87.692,280,4
2025-10-23T10:45:00,87.69,87.711,87.683,87.708,320,4
2025-10-23T10:50:00,87.71,87.71,87.685,87.697,287,4
2025-10-23T10:55:00,87.697,87.699,87.641,87.642,293,5
2025-10-23T11:00:00,87.64,87.692,87.626,87.683,447,5
2025-10-23T11:05:00,87.68,87.68,87.642,87.655,377,5
2025-10-23T11:10:00,87.655,87.658,87.629,87.644,332,4
2025-10-23T11:15:00,87.644,87.675,87.637,87.637,405,4
2025-10-23T11:20:00,87.636,87.648,87.619,87.62,363,5
2025-10-23T11:25:00,87.62,87.639,87.612,87.614,306,4
2025-10-23T11:30:00,87.618,87.627,87.583,87.604,352,5
2025-10-23T11:35:00,87.603,87.614,87.585,87.603,421,5
2025-10-23T11:40:00,87.603,87.634,87.599,87.603,377,5
2025-10-23T11:45:00,87.603,87.618,87.592,87.61,464,5
2025-10-23T11:50:00,87.61,87.638,87.593,87.636,429,5
2025-10-23T11:55:00,87.636,87.638,87.593,87.613,392,5
2025-10-23T12:00:00,87.613,87.624,87.593,87.622,409,5
2025-10-23T12:05:00,87.624,87.662,87.623,87.642,514,5
2025-10-23T12:10:00,87.643,87.676,87.632,87.667,461,4
2025-10-23T12:15:00,87.67,87.698,87.658,87.69,385,4
2025-10-23T12:20:00,87.69,87.706,87.661,87.675,411,4
2025-10-23T12:25:00,87.675,87.688,87.659,87.674,400,5
2025-10-23T12:30:00,87.674,87.703,87.655,87.679,528,5
2025-10-23T12:35:00,87.681,87.73,87.659,87.712,584,5
2025-10-23T12:40:00,87.711,87.742,87.707,87.74,483,5
2025-10-23T12:45:00,87.74,87.764,87.734,87.759,500,4
2025-10-23T12:50:00,87.759,87.8,87.756,87.775,554,4
2025-10-23T12:55:00,87.774,87.776,87.729,87.734,462,4
2025-10-23T13:00:00,87.735,87.776,87.713,87.755,512,5
2025-10-23T13:05:00,87.755,87.765,87.71,87.719,524,5
2025-10-23T13:10:00,87.719,87.743,87.702,87.72,456,5
2025-10-23T13:15:00,87.72,87.733,87.696,87.704,515,4
2025-10-23T13:20:00,87.705,87.776,87.7,87.774,491,4
2025-10-23T13:25:00,87.775,87.783,87.755,87.759,407,4
2025-10-23T13:30:00,87.759,87.78,87.743,87.772,535,4
2025-10-23T13:35:00,87.772,87.818,87.771,87.783,460,4
2025-10-23T13:40:00,87.783,87.809,87.769,87.795,402,4
2025-10-23T13:45:00,87.795,87.8,87.757,87.782,451,4
2025-10-23T13:50:00,87.782,87.797,87.752,87.754,438,4
2025-10-23T13:55:00,87.753,87.774,87.746,87.758,482,4
2025-10-23T14:00:00,87.76,87.767,87.739,87.758,423,4
2025-10-23T14:05:00,87.758,87.767,87.734,87.748,332,4
2025-10-23T14:10:00,87.748,87.764,87.742,87.757,356,4
2025-10-23T14:15:00,87.759,87.779,87.737,87.746,402,4
2025-10-23T14:20:00,87.745,87.755,87.726,87.754,366,4
2025-10-23T14:25:00,87.756,87.793,87.751,87.781,313,4
2025-10-23T14:30:00,87.781,87.795,87.764,87.767,383,4
2025-10-23T14:35:00,87.763,87.802,87.742,87.791,416,5
2025-10-23T14:40:00,87.791,87.799,87.753,87.755,360,4
2025-10-23T14:45:00,87.756,87.785,87.749,87.776,337,4
2025-10-23T14:50:00,87.776,87.8,87.772,87.789,300,4
2025-10-23T14:55:00,87.791,87.82,87.786,87.802,352,4
2025-10-23T15:00:00,87.802,87.811,87.792,87.801,346,4
2025-10-23T15:05:00,87.802,87.836,87.799,87.827,257,4
2025-10-23T15:10:00,87.827,87.846,87.817,87.843,211,4
2025-10-23T15:15:00,87.843,87.845,87.823,87.828,243,4
2025-10-23T15:20:00,87.828,87.844,87.81,87.812,265,4
2025-10-23T15:25:00,87.811,87.82,87.778,87.792,302,5
2025-10-23T15:30:00,87.79,87.802,87.778,87.78,254,5
2025-10-23T15:35:00,87.779,87.793,87.775,87.781,198,4
2025-10-23T15:40:00,87.781,87.788,87.767,87.78,221,4
2025-10-23T15:45:00,87.78,87.784,87.769,87.78,242,5
2025-10-23T15:50:00,87.78,87.789,87.77,87.779,202,4
2025-10-23T15:55:00,87.779,87.785,87.763,87.763,233,4
2025-10-23T16:00:00,87.763,87.769,87.755,87.76,248,4
2025-10-23T16:05:00,87.76,87.762,87.683,87.73,378,5
2025-10-23T16:10:00,87.728,87.752,87.726,87.752,275,5
2025-10-23T16:15:00,87.752,87.757,87.727,87.73,221,5
2025-10-23T16:20:00,87.73,87.742,87.72,87.736,268,5
2025-10-23T16:25:00,87.736,87.758,87.729,87.751,259,4
2025-10-23T16:30:00,87.75,87.798,87.75,87.794,219,4
2025-10-23T16:35:00,87.794,87.83,87.783,87.818,304,5
2025-10-23T16:40:00,87.819,87.823,87.803,87.815,210,5
2025-10-23T16:45:00,87.815,87.824,87.808,87.812,157,5
2025-10-23T16:50:00,87.812,87.816,87.793,87.805,168,4
2025-10-23T16:55:00,87.805,87.826,87.801,87.802,192,4
2025-10-23T17:00:00,87.796,87.801,87.774,87.786,242,4
2025-10-23T17:05:00,87.786,87.797,87.778,87.78,191,4
2025-10-23T17:10:00,87.78,87.784,87.771,87.782,133,4
2025-10-23T17:15:00,87.782,87.801,87.769,87.799,148,4
2025-10-23T17:20:00,87.799,87.807,87.785,87.789,143,4
2025-10-23T17:25:00,87.789,87.789,87.762,87.768,182,4
2025-10-23T17:30:00,87.768,87.778,87.761,87.772,225,5
2025-10-23T17:35:00,87.773,87.774,87.755,87.765,113,5
2025-10-23T17:40:00,87.765,87.77,87.755,87.765,153,4
2025-10-23T17:45:00,87.764,87.766,87.749,87.758,162,4
2025-10-23T17:50:00,87.758,87.761,87.746,87.748,146,4
2025-10-23T17:55:00,87.748,87.75,87.733,87.749,192,5
2025-10-23T18:00:00,87.749,87.761,87.744,87.75,234,5
2025-10-23T18:05:00,87.75,87.75,87.737,87.744,166,5
2025-10-23T18:10:00,87.744,87.752,87.734,87.746,127,4
2025-10-23T18:15:00,87.747,87.759,87.744,87.757,89,4
2025-10-23T18:20:00,87.757,87.761,87.748,87.76,113,4
2025-10-23T18:25:00,87.76,87.76,87.746,87.754,139,4
2025-10-23T18:30:00,87.754,87.755,87.744,87.747,117,4
2025-10-23T18:35:00,87.747,87.752,87.738,87.752,129,4
2025-10-23T18:40:00,87.752,87.755,87.745,87.751,112,4
2025-10-23T18:45:00,87.751,87.755,87.743,87.748,159,4
2025-10-23T18:50:00,87.745,87.745,87.723,87.727,119,5
2025-10-23T18:55:00,87.727,87.743,87.716,87.741,216,5
2025-10-23T19:00:00,87.738,87.747,87.723,87.74,196,5
2025-10-23T19:05:00,87.741,87.746,87.734,87.743,100,5
2025-10-23T19:10:00,87.743,87.761,87.743,87.758,113,4
2025-10-23T19:15:00,87.758,87.761,87.744,87.75,103,4
2025-10-23T19:20:00,87.75,87.75,87.738,87.743,89,4
2025-10-23T19:25:00,87.743,87.751,87.74,87.744,82,4
2025-10-23T19:30:00,87.744,87.759,87.744,87.753,118,5
2025-10-23T19:35:00,87.753,87.759,87.751,87.758,89,4
2025-10-23T19:40:00,87.758,87.758,87.747,87.752,75,5
2025-10-23T19:45:00,87.752,87.757,87.748,87.754,102,20
2025-10-23T19:50:00,87.754,87.754,87.734,87.753,123,20
2025-10-23T19:55:00,87.753,87.753,87.674,87.674,141,20
2025-10-23T20:00:00,87.674,87.68,87.674,87.678,10,87
2025-10-23T20:05:00,87.678,87.688,87.678,87.684,27,89
2025-10-23T20:10:00,87.684,87.685,87.68,87.682,20,89
2025-10-23T20:15:00,87.682,87.705,87.682,87.7,49,86
2025-10-23T20:20:00,87.7,87.7,87.649,87.668,56,93
2025-10-23T20:25:00,87.668,87.67,87.635,87.637,39,149
2025-10-23T20:30:00,87.637,87.65,87.637,87.642,33,134
2025-10-23T20:35:00,87.642,87.712,87.642,87.704,129,79
2025-10-23T20:40:00,87.704,87.735,87.698,87.734,118,77
2025-10-23T20:45:00,87.734,87.741,87.731,87.739,101,77
2025-10-23T20:50:00,87.739,87.742,87.727,87.727,59,77
2025-10-23T20:55:00,87.724,87.731,87.692,87.695,140,77
2025-10-23T21:00:00,87.678,87.753,87.676,87.745,195,7
2025-10-23T21:05:00,87.745,87.765,87.729,87.762,99,6
2025-10-23T21:10:00,87.762,87.782,87.76,87.77,81,4
2025-10-23T21:15:00,87.77,87.785,87.766,87.781,114,5
2025-10-23T21:20:00,87.779,87.782,87.768,87.773,95,6
2025-10-23T21:25:00,87.773,87.782,87.767,87.774,105,5
2025-10-23T21:30:00,87.774,87.789,87.764,87.778,116,6
2025-10-23T21:35:00,87.778,87.79,87.77,87.789,85,5
2025-10-23T21:40:00,87.789,87.793,87.772,87.776,110,4
2025-10-23T21:45:00,87.776,87.784,87.772,87.775,141,4
2025-10-23T21:50:00,87.774,87.779,87.756,87.777,112,4
2025-10-23T21:55:00,87.777,87.794,87.757,87.76,127,6
2025-10-23T22:00:00,87.76,87.791,87.759,87.787,190,4
2025-10-23T22:05:00,87.787,87.798,87.78,87.794,99,4
2025-10-23T22:10:00,87.794,87.816,87.794,87.81,117,4
2025-10-23T22:15:00,87.81,87.812,87.8,87.807,80,4
2025-10-23T22:20:00,87.807,87.809,87.795,87.809,65,4
2025-10-23T22:25:00,87.809,87.811,87.804,87.81,59,4
2025-10-23T22:30:00,87.81,87.823,87.806,87.812,143,6
2025-10-23T22:35:00,87.812,87.825,87.806,87.81,105,6
2025-10-23T22:40:00,87.81,87.817,87.797,87.797,130,4
2025-10-23T22:45:00,87.797,87.816,87.795,87.816,198,4
2025-10-23T22:50:00,87.816,87.832,87.81,87.83,183,4
2025-10-23T22:55:00,87.83,87.84,87.8,87.815,142,4
2025-10-23T23:00:00,87.815,87.829,87.766,87.819,364,5
2025-10-23T23:05:00,87.821,87.831,87.794,87.808,365,5
2025-10-23T23:10:00,87.808,87.827,87.802,87.806,265,4
2025-10-23T23:15:00,87.805,87.852,87.805,87.833,228,4
2025-10-23T23:20:00,87.833,87.837,87.796,87.806,244,4
2025-10-23T23:25:00,87.806,87.813,87.799,87.8,225,4
2025-10-23T23:30:00,87.8,87.812,87.782,87.792,208,4
2025-10-23T23:35:00,87.792,87.798,87.77,87.788,223,4
2025-10-23T23:40:00,87.788,87.82,87.788,87.812,157,4
2025-10-23T23:45:00,87.812,87.816,87.794,87.805,194,4
2025-10-23T23:50:00,87.805,87.845,87.799,87.833,408,7
2025-10-23T23:55:00,87.832,87.863,87.812,87.857,279,4
2025-10-24T00:00:00,87.857,87.896,87.857,87.883,356,5
2025-10-24T00:05:00,87.884,87.897,87.866,87.883,316,4
2025-10-24T00:10:00,87.883,87.906,87.878,87.899,214,4
2025-10-24T00:15:00,87.899,87.901,87.877,87.89,268,4
2025-10-24T00:20:00,87.892,87.91,87.869,87.889,322,6
2025-10-24T00:25:00,87.889,87.905,87.867,87.87,267,5
2025-10-24T00:30:00,87.87,87.885,87.856,87.879,327,4
2025-10-24T00:35:00,87.879,87.881,87.845,87.868,266,5
2025-10-24T00:40:00,87.868,87.892,87.864,87.892,327,4
2025-10-24T00:45:00,87.891,87.902,87.874,87.881,219,4
2025-10-24T00:50:00,87.881,87.9,87.871,87.898,247,4
2025-10-24T00:55:00,87.898,87.911,87.877,87.907,259,7
2025-10-24T01:00:00,87.907,87.928,87.894,87.926,185,4
2025-10-24T01:05:00,87.926,87.94,87.919,87.925,224,4
2025-10-24T01:10:00,87.926,87.947,87.92,87.937,257,6
2025-10-24T01:15:00,87.937,87.962,87.937,87.962,215,4
2025-10-24T01:20:00,87.962,87.962,87.926,87.928,230,5
2025-10-24T01:25:00,87.928,87.931,87.898,87.903,207,4
2025-10-24T01:30:00,87.903,87.951,87.898,87.943,208,4
2025-10-24T01:35:00,87.943,87.949,87.89,87.891,221,4
2025-10-24T01:40:00,87.891,87.913,87.795,87.818,550,8
2025-10-24T01:45:00,87.818,87.856,87.794,87.85,340,4
2025-10-24T01:50:00,87.85,87.851,87.821,87.821,189,4
2025-10-24T01:55:00,87.821,87.842,87.818,87.829,266,4
2025-10-24T02:00:00,87.832,87.85,87.827,87.85,194,5
2025-10-24T02:05:00,87.85,87.866,87.842,87.848,182,5
2025-10-24T02:10:00,87.848,87.871,87.847,87.861,164,5
2025-10-24T02:15:00,87.861,87.872,87.852,87.868,179,4
2025-10-24T02:20:00,87.868,87.885,87.866,87.874,229,4
2025-10-24T02:25:00,87.874,87.885,87.867,87.875,169,4
2025-10-24T02:30:00,87.875,87.876,87.835,87.869,286,4
2025-10-24T02:35:00,87.868,87.872,87.857,87.866,192,4
2025-10-24T02:40:00,87.866,87.867,87.845,87.858,209,5
2025-10-24T02:45:00,87.858,87.86,87.846,87.85,95,4
2025-10-24T02:50:00,87.85,87.862,87.832,87.838,210,8
2025-10-24T02:55:00,87.836,87.86,87.833,87.86,239,6
2025-10-24T03:00:00,87.86,87.886,87.853,87.882,188,4
2025-10-24T03:05:00,87.882,87.904,87.881,87.904,168,4
2025-10-24T03:10:00,87.902,87.913,87.894,87.91,165,4
2025-10-24T03:15:00,87.91,87.925,87.907,87.917,160,4
2025-10-24T03:20:00,87.917,87.924,87.894,87.903,196,4
2025-10-24T03:25:00,87.903,87.903,87.875,87.886,208,4
2025-10-24T03:30:00,87.885,87.915,87.883,87.9,156,4
2025-10-24T03:35:00,87.9,87.902,87.882,87.888,115,5
2025-10-24T03:40:00,87.888,87.89,87.869,87.869,160,5
2025-10-24T03:45:00,87.869,87.885,87.868,87.876,147,4
2025-10-24T03:50:00,87.876,87.878,87.854,87.859,145,4
2025-10-24T03:55:00,87.859,87.878,87.854,87.867,217,4
2025-10-24T04:00:00,87.867,87.893,87.867,87.887,220,6
2025-10-24T04:05:00,87.887,87.92,87.887,87.919,192,4
2025-10-24T04:10:00,87.919,87.929,87.888,87.889,254,4
2025-10-24T04:15:00,87.891,87.908,87.88,87.885,219,4
2025-10-24T04:20:00,87.885,87.899,87.874,87.892,241,5
2025-10-24T04:25:00,87.892,87.895,87.874,87.889,241,4
2025-10-24T04:30:00,87.89,87.89,87.816,87.851,368,5
2025-10-24T04:35:00,87.85,87.868,87.845,87.861,223,4
2025-10-24T04:40:00,87.861,87.885,87.839,87.847,191,4
2025-10-24T04:45:00,87.847,87.871,87.839,87.844,223,4
2025-10-24T04:50:00,87.844,87.857,87.83,87.853,234,5
2025-10-24T04:55:00,87.854,87.873,87.846,87.858,181,4
2025-10-24T05:00:00,87.858,87.893,87.858,87.886,374,6
2025-10-24T05:05:00,87.886,87.917,87.883,87.885,351,5
2025-10-24T05:10:00,87.885,87.913,87.876,87.912,352,4
2025-10-24T05:15:00,87.912,87.923,87.893,87.897,333,4
2025-10-24T05:20:00,87.897,87.907,87.867,87.902,303,5
2025-10-24T05:25:00,87.905,87.929,87.9,87.917,364,4
2025-10-24T05:30:00,87.917,87.951,87.917,87.942,400,5
